file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,SchemaModule/1[java.lang.Object],true,48,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,addQuery/1[com.google.api.graphql.rejoiner.GraphQLFieldDefinition],false,103,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,addMutationList/1[java.util.List<com.google.api.graphql.rejoiner.GraphQLFieldDefinition>],false,115,2,4,3,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,getTypeReference/1[com.google.api.graphql.rejoiner.Descriptor],false,91,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,addQueryList/1[java.util.List<com.google.api.graphql.rejoiner.GraphQLFieldDefinition>],false,111,2,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,configure/0,false,122,3,0,0,0,1,7,11,1,1,0,7,0,0,0,0,0,0,0,0,1,0,1,1,0,1,9,20,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,extraMutations/0,false,99,2,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,addMutation/1[com.google.api.graphql.rejoiner.GraphQLFieldDefinition],false,107,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule,configureSchema/0,false,119,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\test\java\com\google\api\graphql\execution\ExecutionResultToProtoAsyncTest.java,com.google.api.graphql.execution.ExecutionResultToProtoAsyncTest,toProtoExecutionResultShouldReturnDataAndError/0,false,72,6,1,0,1,1,26,6,0,2,0,26,0,0,0,0,0,0,12,6,2,0,0,0,0,0,23,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\test\java\com\google\api\graphql\execution\ExecutionResultToProtoAsyncTest.java,com.google.api.graphql.execution.ExecutionResultToProtoAsyncTest,toProtoExecutionResultShouldReturnData/0,false,41,4,1,0,1,1,19,5,0,1,0,19,0,0,0,0,0,0,10,2,1,0,0,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaDefinitionReader.java,com.google.api.graphql.rejoiner.SchemaDefinitionReader$Anonymous1,apply/1[java.lang.String],false,114,0,0,0,0,2,0,8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaProviderModule.java,com.google.api.graphql.rejoiner.SchemaProviderModule$SchemaImpl,SchemaImpl/1[com.google.api.graphql.rejoiner.Provider<java.util.Set<com.google.api.graphql.rejoiner.SchemaBundle>>],true,32,4,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaProviderModule.java,com.google.api.graphql.rejoiner.SchemaProviderModule$SchemaImpl,get/0,false,37,2,2,0,2,1,3,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\streaming\graphqlserver\HelloWorldSchemaModule.java,com.google.api.graphql.examples.streaming.graphqlserver.HelloWorldSchemaModule$Anonymous1,"getData/2[com.google.api.graphql.examples.streaming.graphqlserver.HelloReply,com.google.api.graphql.examples.streaming.graphqlserver.ListValue]",false,40,4,0,0,0,1,7,4,1,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\test\java\com\google\api\graphql\rejoiner\ProtoRegistryTest.java,com.google.api.graphql.rejoiner.ProtoRegistryTest,protoRegistryShouldIncludeAllProtoTypesFromFile/0,false,32,4,2,0,2,1,9,4,0,1,0,9,0,0,0,0,0,0,10,0,1,0,0,0,0,0,21,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\schema\src\main\java\com\google\GraphQlServer.java,com.google.GraphQlServer$Anonymous1,getInjector/0,false,54,8,9,0,9,1,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\grpc\SchemaToTypeScript.java,com.google.api.graphql.grpc.SchemaToTypeScript,SchemaToTypeScript/0,true,92,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\grpc\SchemaToTypeScript.java,com.google.api.graphql.grpc.SchemaToTypeScript,toEnum/1[com.google.api.graphql.grpc.GraphQLEnumType],false,56,1,1,1,0,1,9,4,1,3,1,9,0,0,0,0,0,0,4,0,1,1,0,0,0,2,11,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\grpc\SchemaToTypeScript.java,com.google.api.graphql.grpc.SchemaToTypeScript,toField/1[com.google.api.graphql.grpc.GraphQLFieldDefinition],false,76,2,1,0,1,1,4,3,1,0,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\grpc\SchemaToTypeScript.java,com.google.api.graphql.grpc.SchemaToTypeScript,toType/1[com.google.api.graphql.grpc.GraphQLType],false,80,5,3,2,1,4,4,14,4,0,1,4,1,0,0,0,0,1,2,0,0,2,1,0,0,0,9,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\grpc\SchemaToTypeScript.java,com.google.api.graphql.grpc.SchemaToTypeScript,toTs/1[com.google.api.graphql.grpc.GraphQLSchema],false,44,6,3,0,3,4,6,12,1,1,1,6,2,1,1,0,0,0,1,0,1,1,2,0,0,0,24,9,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\grpc\SchemaToTypeScript.java,com.google.api.graphql.grpc.SchemaToTypeScript,toMessage/1[com.google.api.graphql.grpc.GraphQLObjectType],false,66,1,1,1,0,1,10,4,1,3,1,10,0,0,0,0,0,0,3,0,1,0,0,0,0,2,11,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\TypeModification.java,com.google.api.graphql.rejoiner.TypeModification,getTypeName/0,false,23,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaProviderModuleTest.java,com.google.api.graphql.rejoiner.SchemaProviderModuleTest,schemaModuleShouldProvideEmptySchema/0,false,34,6,2,0,2,1,6,7,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaProviderModuleTest.java,com.google.api.graphql.rejoiner.SchemaProviderModuleTest,schemaModuleShouldModifyTypes/0,false,64,6,2,0,2,1,7,10,0,1,0,7,0,0,0,0,0,0,0,1,1,0,0,2,0,0,21,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaProviderModuleTest.java,com.google.api.graphql.rejoiner.SchemaProviderModuleTest,schemaModuleShouldProvideQueryType/0,false,42,6,2,0,2,1,7,7,0,1,0,7,0,0,0,0,0,0,1,0,1,0,0,1,0,0,18,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$ModifiableType,removeFields/1[java.lang.String[]],false,60,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$ModifiableType,removeField/1[java.lang.String],false,65,2,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$ModifiableType,replaceField/1[com.google.api.graphql.rejoiner.GraphQLFieldDefinition],false,70,3,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$ModifiableType,addField/1[com.google.api.graphql.rejoiner.GraphQLFieldDefinition],false,55,3,4,3,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$ModifiableType,ModifiableType/1[java.lang.String],true,45,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$ModifiableType,addFields/1[com.google.api.graphql.rejoiner.GraphQLFieldDefinition[]],false,50,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\streaming\backend\HelloWorldServer.java,com.google.api.graphql.examples.streaming.backend.HelloWorldServer$GreeterImpl,"sayHelloStreaming/2[com.google.api.graphql.examples.streaming.backend.HelloRequest,com.google.api.graphql.examples.streaming.backend.StreamObserver<com.google.api.graphql.examples.streaming.backend.HelloReply>]",false,73,2,0,0,0,2,9,18,0,0,2,9,0,0,0,0,1,0,8,2,0,3,1,0,0,0,9,1,3,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\helloworld\backend\HelloWorldServer.java,com.google.api.graphql.examples.helloworld.backend.HelloWorldServer$GreeterImpl,"sayHello/2[com.google.api.graphql.examples.helloworld.backend.HelloRequest,com.google.api.graphql.examples.helloworld.backend.StreamObserver<com.google.api.graphql.examples.helloworld.backend.HelloReply>]",false,73,3,0,0,0,1,6,5,0,1,2,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\test\java\com\google\api\graphql\grpc\QueryResponseToProtoTest.java,com.google.api.graphql.grpc.QueryResponseToProtoTest,getReferenceNameShouldReturnCorrectValueForMessages/0,false,32,2,1,0,1,1,12,3,0,0,0,12,0,0,0,0,0,0,10,2,0,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GrpcSchemaModule.java,com.google.api.graphql.rejoiner.GrpcSchemaModule,"getMethods/2[java.lang.Class<?>,com.google.api.graphql.rejoiner.ImmutableList<java.lang.String>]",false,71,2,1,1,0,1,8,4,1,2,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GrpcSchemaModule.java,com.google.api.graphql.rejoiner.GrpcSchemaModule,getReturnType/1[java.lang.reflect.ParameterizedType],false,81,4,2,0,2,1,5,6,1,2,1,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,26,2,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GrpcSchemaModule.java,com.google.api.graphql.rejoiner.GrpcSchemaModule,"serviceToFields/2[java.lang.Class<?>,com.google.api.graphql.rejoiner.ImmutableList<java.lang.String>]",false,21,14,2,1,1,3,27,30,3,11,2,27,1,1,0,0,2,1,4,1,10,0,4,0,0,2,39,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\execution\ProtoExecutionResult.java,com.google.api.graphql.execution.ProtoExecutionResult,message/0,false,33,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\execution\ProtoExecutionResult.java,com.google.api.graphql.execution.ProtoExecutionResult,"create/2[T,com.google.api.graphql.execution.ImmutableList<com.google.api.graphql.execution.GraphqlError>]",false,29,4,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\execution\ProtoExecutionResult.java,com.google.api.graphql.execution.ProtoExecutionResult,errors/0,false,36,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$AbstractTypeModification,getTypeName/0,false,85,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$AbstractTypeModification,toBuilder/1[com.google.api.graphql.rejoiner.GraphQLObjectType],false,89,2,3,3,0,1,7,3,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$AbstractTypeModification,AbstractTypeModification/1[java.lang.String],true,80,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\schema\SeedLibrarySchemaModule.java,com.google.api.graphql.examples.library.graphqlserver.schema.SeedLibrarySchemaModule,"seed/2[ShelfServiceGrpc.ShelfServiceBlockingStub,BookServiceGrpc.BookServiceBlockingStub]",false,34,4,0,0,0,1,14,12,1,6,2,14,0,0,0,0,0,0,16,0,6,0,0,0,0,0,29,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\GraphQlServer.java,com.google.api.graphql.examples.library.graphqlserver.GraphQlServer$Anonymous1,getInjector/0,false,51,6,9,0,9,1,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaDefinitionReader.java,com.google.api.graphql.rejoiner.SchemaDefinitionReader$MethodMetadata,function/0,false,342,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaDefinitionReader.java,com.google.api.graphql.rejoiner.SchemaDefinitionReader$MethodMetadata,"create/2[com.google.api.graphql.rejoiner.Function<com.google.api.graphql.rejoiner.DataFetchingEnvironment,?>,com.google.api.graphql.rejoiner.GraphQLArgument]",false,349,4,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaDefinitionReader.java,com.google.api.graphql.rejoiner.SchemaDefinitionReader$MethodMetadata,hasArgument/0,false,361,1,2,1,1,2,1,3,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaDefinitionReader.java,com.google.api.graphql.rejoiner.SchemaDefinitionReader$MethodMetadata,"create/1[com.google.api.graphql.rejoiner.Function<com.google.api.graphql.rejoiner.DataFetchingEnvironment,?>]",false,353,3,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaDefinitionReader.java,com.google.api.graphql.rejoiner.SchemaDefinitionReader$MethodMetadata,argument/0,false,345,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaDefinitionReader.java,com.google.api.graphql.rejoiner.SchemaDefinitionReader$MethodMetadata,getParameterValue/1[com.google.api.graphql.rejoiner.DataFetchingEnvironment],false,357,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\GraphQlServlet.java,com.google.api.graphql.examples.library.graphqlserver.GraphQlServlet,jsonToMap/1[java.lang.String],false,111,0,1,1,0,2,6,6,2,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\GraphQlServlet.java,com.google.api.graphql.examples.library.graphqlserver.GraphQlServlet,"doPost/2[com.google.api.graphql.examples.library.graphqlserver.HttpServletRequest,com.google.api.graphql.examples.library.graphqlserver.HttpServletResponse]",false,60,12,3,0,3,2,22,19,1,9,2,22,2,2,0,1,0,0,5,1,9,1,1,0,0,0,38,4,1,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\GraphQlServlet.java,com.google.api.graphql.examples.library.graphqlserver.GraphQlServlet,getVariables/1[java.lang.Object],false,94,0,1,1,0,2,3,7,1,3,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,1,9,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\GraphQlServlet.java,com.google.api.graphql.examples.library.graphqlserver.GraphQlServlet,readJson/1[com.google.api.graphql.examples.library.graphqlserver.HttpServletRequest],false,102,2,2,1,1,2,3,9,1,1,1,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,14,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql$FieldConverter$ProtoDataFetcher,"call/2[java.lang.Object,java.lang.String]",false,137,0,1,1,0,3,3,12,2,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,16,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql$FieldConverter$ProtoDataFetcher,get/1[com.google.api.graphql.rejoiner.DataFetchingEnvironment],false,99,7,1,0,1,9,15,32,7,7,1,15,1,1,0,4,0,2,8,0,7,4,2,0,0,1,27,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql$FieldConverter$ProtoDataFetcher,ProtoDataFetcher/1[java.lang.String],true,94,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$AddField,apply/1[com.google.api.graphql.rejoiner.GraphQLObjectType],false,122,3,1,0,1,2,6,6,1,0,1,6,0,0,0,1,0,0,1,0,0,0,1,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type$AddField,"AddField/2[java.lang.String,com.google.api.graphql.rejoiner.GraphQLFieldDefinition]",true,116,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\execution\ExecutionResultToProtoAsync.java,com.google.api.graphql.execution.ExecutionResultToProtoAsync,"toProtoMessage/2[T,java.util.concurrent.CompletableFuture<com.google.api.graphql.execution.ExecutionResult>]",false,48,2,0,0,0,1,3,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,9,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\execution\ExecutionResultToProtoAsync.java,com.google.api.graphql.execution.ExecutionResultToProtoAsync,errorsToProto/1[java.util.List<com.google.api.graphql.execution.GraphQLError>],false,63,3,0,0,0,1,17,3,1,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-21-77\google-rejoiner-8f63e65\rejoiner\src\main\java\com\google\api\graphql\execution\ExecutionResultToProtoAsync.java,com.google.api.graphql.execution.ExecutionResultToProtoAsync,"toProtoExecutionResult/2[T,java.util.concurrent.CompletableFuture<com.google.api.graphql.execution.ExecutionResult>]",false,35,3,0,0,0,1,6,3,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,0,true
