file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,isCallableConstructor/1[javax.lang.model.element.ExecutableElement],false,273,0,2,2,0,3,5,7,2,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,27,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,setOf/1[T[]],false,285,1,0,0,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,getPackage/1[javax.lang.model.element.Element],false,50,0,5,5,0,2,2,6,1,0,1,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,4,9,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,"getAnnotation/2[java.lang.Class<?>,javax.lang.model.element.Element]",false,161,1,6,4,2,7,21,22,2,4,2,21,2,3,3,0,0,0,1,0,4,0,3,0,0,0,51,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,CodeGen/0,true,47,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,"typeToString/3[javax.lang.model.type.TypeMirror,java.lang.StringBuilder,char]",false,103,0,9,8,1,1,1,37,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,"rawTypeToString/2[javax.lang.model.type.TypeMirror,char]",false,83,1,5,4,1,2,3,9,1,2,2,3,1,2,0,0,0,1,1,0,2,1,1,0,0,0,26,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,typeToString/1[javax.lang.model.type.TypeMirror],false,76,1,5,4,1,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,box/1[javax.lang.model.type.PrimitiveType],false,226,0,1,1,0,10,1,24,9,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,10,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,getApplicationSupertype/1[javax.lang.model.element.TypeElement],false,62,1,3,2,1,2,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,"lenientIsInstance/2[java.lang.Class<?>,java.lang.Object]",false,195,1,3,2,1,6,4,18,5,1,2,4,1,0,1,2,0,1,0,0,1,0,3,0,0,0,21,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen,"rawTypeToString/3[java.lang.StringBuilder,javax.lang.model.element.TypeElement,char]",false,213,1,4,3,1,2,10,12,0,2,3,10,1,1,0,0,0,0,0,1,2,1,1,0,0,0,14,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen$Anonymous2,"defaultAction/2[java.lang.Object,java.lang.Void]",false,143,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\CodeGen.java,dagger.internal.codegen.CodeGen$Anonymous2,"visitArray/2[java.util.List<? extends javax.lang.model.element.AnnotationValue>,java.lang.Void]",false,146,0,0,0,0,2,3,7,1,2,2,3,0,0,1,0,0,0,0,1,3,0,1,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$ErrorHandler,handleErrors/1[java.util.List<java.lang.String>],false,317,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testAnnotatedKey/0,false,40,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testArrayKey/0,false,53,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testAnnotatedKeyWithParameters/0,false,46,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,fieldKey/1[java.lang.String],false,77,2,7,6,1,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testTypeParameterKey/0,false,59,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testMembersKey/0,false,72,3,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testEverythingKey/0,false,66,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\internal\codegen\GraphVisualizerTest.java,dagger.internal.codegen.GraphVisualizerTest,testSimpleKey/0,false,34,3,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$LogMessage,"LogMessage/2[java.lang.String,java.lang.Throwable]",true,204,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest$1TestModule,provideString/0,false,39,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\test\java\dagger\testing\it\BuildLogValidator.java,dagger.testing.it.BuildLogValidator,"assertHasText/2[java.io.File,java.lang.String[]]",false,33,0,0,0,0,8,11,37,0,7,2,11,0,0,2,1,1,0,9,1,9,0,3,0,0,0,61,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest$2TestModule,provideInteger/1[java.lang.String],false,47,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest$2TestModule,provideString/1[java.lang.Integer],false,50,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\GraphVisualizer.java,dagger.internal.codegen.GraphVisualizer,"buildNamesIndex/1[java.util.Map<java.lang.String,dagger.internal.Binding<?>>]",false,65,2,2,1,1,7,9,28,1,10,1,9,1,1,3,2,0,0,0,0,10,0,2,0,0,0,14,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\GraphVisualizer.java,dagger.internal.codegen.GraphVisualizer,shortName/1[java.lang.String],false,100,0,8,8,0,5,6,20,1,6,1,6,0,0,0,3,0,0,1,4,6,1,1,0,0,0,18,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\main\java\dagger\internal\codegen\GraphVisualizer.java,dagger.internal.codegen.GraphVisualizer,"write/2[java.util.Map<java.lang.String,dagger.internal.Binding<?>>,dagger.internal.codegen.DotWriter]",false,45,3,6,1,5,4,9,18,0,5,2,9,1,2,2,1,0,0,3,0,6,1,3,0,0,0,17,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\example\src\main\java\coffee\Heater.java,coffee.Heater,off/0,false,5,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\example\src\main\java\coffee\Heater.java,coffee.Heater,isHot/0,false,6,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\example\src\main\java\coffee\Heater.java,coffee.Heater,on/0,false,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\it\uninjectable-supertype\src\main\java\test\TestApp.java,TestModule,provideString/0,false,32,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\ModuleAdapter.java,dagger.internal.ModuleAdapter,newModule/0,false,48,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1028,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\ModuleAdapter.java,dagger.internal.ModuleAdapter,"ModuleAdapter/5[java.lang.String[],java.lang.Class<?>[],boolean,java.lang.Class<?>[],boolean]",true,34,0,0,0,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,4,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\ModuleAdapter.java,dagger.internal.ModuleAdapter,"getBindings/1[java.util.Map<java.lang.String,dagger.internal.Binding<?>>]",false,42,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1025,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\ModuleAdapter.java,dagger.internal.ModuleAdapter,getModule/0,false,54,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\LazyBinding.java,dagger.internal.LazyBinding$Anonymous1,get/0,false,53,2,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1TestModule,provideF/0,false,48,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1TestModule,provideE/1[dagger.InjectionTest.F],false,45,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest,validateLazy/0,false,63,3,3,0,3,1,2,12,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest,atInjectCircularDependenciesDetected/0,false,27,3,3,0,3,2,3,14,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,2,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ProblemDetectorTest.java,dagger.ProblemDetectorTest,providesCircularDependenciesDetected/0,false,44,3,3,0,3,2,3,17,0,1,0,3,0,0,0,0,1,0,0,0,1,0,1,0,1,0,13,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,attach/1[dagger.internal.Linker],false,289,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,injectMembers/1[T],false,293,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,get/0,false,298,2,1,0,1,2,1,6,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,"getDependencies/2[java.util.Set<dagger.internal.Binding<?>>,java.util.Set<dagger.internal.Binding<?>>]",false,306,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,SingletonBinding/1[dagger.internal.Binding<T>],true,284,2,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Linker.java,dagger.internal.Linker$SingletonBinding,toString/0,false,310,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$11TestModule,provideA2/0,false,344,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$11TestModule,provideA1/0,false,341,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$6TestModule,provideString/0,false,203,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\MembersInjectorTest.java,dagger.MembersInjectorTest$6TestModule,provideInjectsString/0,false,198,2,1,0,1,1,0,5,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\compiler\src\it\cyclic-deps\src\main\java\test\TestApp.java,test.TestApp$Foo,Foo/1[test.TestApp.Bar],true,27,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$5TestModule,provideString1/0,false,127,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$5TestModule,provideString2/0,false,128,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$5TestModule,provideString3/0,false,129,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\SetBindingTest.java,dagger.SetBindingTest$5TestModule,provideString4/0,false,130,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Plugin.java,dagger.internal.Plugin,getStaticInjection/1[java.lang.Class<?>],false,34,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Plugin.java,dagger.internal.Plugin,"getModuleAdapter/2[java.lang.Class<? extends T>,T]",false,29,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\Plugin.java,dagger.internal.Plugin,"getAtInjectBinding/3[java.lang.String,java.lang.String,boolean]",false,24,1,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest$ModuleWithConstructor,ModuleWithConstructor/1[java.lang.String],true,116,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\ModuleIncludesTest.java,dagger.ModuleIncludesTest$ModuleWithConstructor,provideString/0,false,120,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\RuntimeAggregatingPlugin.java,dagger.internal.RuntimeAggregatingPlugin,"getAtInjectBinding/3[java.lang.String,java.lang.String,boolean]",false,110,3,2,0,2,4,2,12,1,1,3,2,1,1,1,1,1,0,1,2,1,1,3,0,0,0,16,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\RuntimeAggregatingPlugin.java,dagger.internal.RuntimeAggregatingPlugin,"collectIncludedModulesRecursively/3[dagger.internal.Plugin,dagger.internal.ModuleAdapter<?>,java.util.Map<java.lang.Class<?>,dagger.internal.ModuleAdapter<?>>]",false,82,3,4,2,2,3,4,9,0,1,3,4,1,0,1,0,0,0,0,0,1,0,2,0,0,0,20,10,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\RuntimeAggregatingPlugin.java,dagger.internal.RuntimeAggregatingPlugin,getStaticInjection/1[java.lang.Class<?>],false,122,3,2,0,2,4,3,12,1,1,1,3,1,1,1,1,1,0,1,2,1,1,3,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\RuntimeAggregatingPlugin.java,dagger.internal.RuntimeAggregatingPlugin,RuntimeAggregatingPlugin/1[dagger.internal.Plugin[]],true,35,1,1,1,0,3,0,6,0,0,1,0,0,0,0,2,0,0,1,1,1,0,1,0,0,0,12,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\RuntimeAggregatingPlugin.java,dagger.internal.RuntimeAggregatingPlugin,"getModuleAdapter/2[java.lang.Class<? extends T>,T]",false,95,4,3,0,3,5,4,14,1,2,2,4,1,1,1,2,1,1,1,2,3,1,3,0,0,0,23,1,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\RuntimeAggregatingPlugin.java,dagger.internal.RuntimeAggregatingPlugin,"logNotFound/3[java.lang.String,java.lang.String,java.lang.RuntimeException]",false,134,0,3,3,0,2,3,5,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,2,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\internal\RuntimeAggregatingPlugin.java,dagger.internal.RuntimeAggregatingPlugin,"getAllModuleAdapters/2[dagger.internal.Plugin,java.lang.Object[]]",false,47,3,5,1,4,5,6,20,1,3,2,6,1,1,3,0,0,0,0,1,5,0,2,0,0,0,25,9,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$12TestModule,provideA/0,false,363,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$InjectMembersOnly,InjectMembersOnly/1[java.lang.Void],true,633,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\main\java\dagger\Lazy.java,dagger.Lazy,get/0,false,148,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\LazyInjectionTest.java,dagger.LazyInjectionTest$LazyEntryPoint,(initializer 1),false,38,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,8,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\core\src\test\java\dagger\InjectionTest.java,dagger.InjectionTest$1OverridesModule,provideF/0,false,390,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\example\src\main\java\coffee\ElectricHeater.java,coffee.ElectricHeater,on/0,false,6,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\example\src\main\java\coffee\ElectricHeater.java,coffee.ElectricHeater,off/0,false,11,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV5\projects\dagger\dagger-1-1\google-dagger-a74f9b6\example\src\main\java\coffee\ElectricHeater.java,coffee.ElectricHeater,isHot/0,false,15,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
